48.31,48.31,64.86,81.65,62.58
42.78,42.78,68.58,81.68,60.03
24.03,24.03,74.39,72.02,59.41
21.94,21.94,91.89,66.73,58.86
23.17,23.17,91.71,66.46,64.03
26.04,26.04,91.87,66.64,65.48
25.81,25.81,90.59,66.77,63.40
28.56,28.56,89.00,68.85,65.41
30.39,30.39,88.61,74.02,63.54
31.79,31.79,85.49,75.99,61.74
32.97,32.97,84.25,76.59,63.07
32.09,32.09,86.26,78.59,61.34
36.29,36.29,82.74,78.99,60.66
38.91,38.91,81.56,78.96,58.87
38.84,38.84,83.28,78.59,59.59
33.73,33.73,79.03,79.52,58.74
26.42,26.42,81.04,80.58,59.92
23.14,23.14,77.39,82.52,61.07
22.33,22.33,81.07,84.43,62.41
16.96,16.96,77.49,85.74,66.59
18.37,18.37,72.07,86.56,70.39
19.30,19.30,62.87,85.23,69.84
21.39,21.39,53.51,86.70,69.62
23.05,23.05,47.44,86.59,69.39
20.40,20.40,49.78,86.69,70.30
17.16,17.16,55.48,86.00,69.28
18.29,18.29,66.61,84.49,69.96
19.83,19.83,72.81,85.23,68.94
19.27,19.27,65.70,85.32,67.78
18.93,18.93,63.22,86.07,69.76
17.66,17.66,61.56,86.00,67.03
12.82,12.82,68.88,85.86,63.80
11.19,11.19,76.72,81.99,63.42
9.00,9.00,89.11,70.39,65.51
2.83,2.83,89.12,59.14,69.00
1.30,1.30,88.74,58.15,69.06
2.17,2.17,88.57,62.39,67.42
6.92,6.92,88.41,62.39,65.67
12.17,12.17,89.81,65.01,68.09
18.19,18.19,86.65,69.41,69.79
21.90,21.90,83.75,72.61,70.14
27.34,27.34,85.89,73.91,70.17
37.38,37.38,83.03,74.99,68.26
30.78,30.78,82.01,75.27,63.69
28.60,28.60,83.16,74.79,61.77
28.75,28.75,79.46,75.65,60.99
26.00,26.00,81.41,72.82,60.19
18.90,18.90,79.46,67.00,64.20
23.16,23.16,80.84,78.73,67.14
18.16,18.16,76.92,86.30,70.05
12.94,12.94,70.55,88.14,71.47
14.10,14.10,60.63,89.99,68.21
18.40,18.40,53.72,90.77,70.12
18.85,18.85,49.35,89.01,67.87
16.05,16.05,50.11,90.66,67.08
16.50,16.50,53.19,90.55,66.45
22.62,22.62,55.17,88.86,69.32
22.24,22.24,55.04,89.67,70.66
26.18,26.18,54.32,90.78,71.31
26.86,26.86,54.91,89.97,70.54
22.08,22.08,62.61,89.47,69.39
13.56,13.56,67.14,90.29,67.73
15.79,15.79,77.66,87.86,65.07
25.75,25.75,89.72,75.60,62.26
30.38,30.38,90.31,70.64,63.64
35.98,35.98,90.02,70.77,65.10
36.92,36.92,91.01,72.13,64.07
35.72,35.72,89.83,75.10,64.76
35.34,35.34,89.61,76.40,65.14
35.10,35.10,86.13,77.03,64.47
35.57,35.57,84.59,77.29,63.54
36.18,36.18,86.62,80.51,62.42
33.24,33.24,83.22,80.68,67.40
33.05,33.05,82.58,80.36,67.90
31.68,31.68,84.01,82.72,66.16
27.50,27.50,80.01,82.65,64.70
21.66,21.66,82.53,82.28,65.11
20.07,20.07,79.85,84.45,64.93
21.64,21.64,81.14,85.80,66.87
20.90,20.90,76.37,85.87,68.56
20.36,20.36,72.56,88.05,66.93
26.57,26.57,63.94,88.45,67.95
27.63,27.63,56.26,87.94,68.77
22.93,22.93,50.34,86.77,66.80
18.18,18.18,49.67,88.87,66.83
20.13,20.13,54.08,88.69,64.07
23.65,23.65,65.93,87.19,66.37
27.59,27.59,67.44,88.70,65.12
31.44,31.44,61.79,88.47,64.77
